0.013996779335631638,120
0.013996779335631638,121
0.013996779335631638,122
0.013996779335631638,123
0.013996779335631638,124
0.013996779335631638,125
0.013996779335631638,126
0.013996779335631638,127
0.013996779335631638,128
0.013996779335631638,129
0.013996779335631638,130
0.013996779335631638,131
0.013996779335631638,132
0.013996779335631638,133
0.013996779335631638,134
0.013996779335631638,135
0.013996779335631638,136
0.013996779335631638,137
0.013996779335631638,138
0.013996779335631638,139
0.013996779335631638,140
0.013996779335631638,141
0.013996779335631638,142
0.013996779335631638,143
0.013996779335631638,144
0.013996779335631638,145
0.013996779335631638,146
0.013996779335631638,147
0.013996779335631638,148
0.013996779335631638,149
0.013996779335631638,150
0.013996779335631638,151
0.013996779335631638,152
0.013996779335631638,153
0.013996779335631638,154
0.013996779335631638,155
0.013996779335631638,156
0.013996779335631638,157
0.013996779335631638,158
0.013996779335631638,159
0.013996779335631638,160
0.013996779335631638,161
0.013996779335631638,162
0.013996779335631638,163
0.013996779335631638,164
0.013996779335631638,165
0.013996779335631638,166
0.013996779335631638,167
0.013996779335631638,168
0.013996779335631638,169
0.013996779335631638,170
0.013996779335631638,171
0.013996779335631638,172
0.013996779335631638,173
0.013996779335631638,174
0.013996779335631638,175
0.013996779335631638,176
0.013996779335631638,177
0.013996779335631638,178
0.013996779335631638,179
0.013996779335631638,180
0.013996779335631638,181
0.013996779335631638,182
0.013996779335631638,183
0.013996779335631638,184
0.013996779335631638,185
0.013996779335631638,186
0.013996779335631638,187
0.013996779335631638,188
0.013996779335631638,189
0.013996779335631638,190
0.013996779335631638,191
0.013996779335631638,192
0.013996779335631638,193
0.013996779335631638,194
0.013996779335631638,195
0.013996779335631638,196
0.013996779335631638,197
0.013996779335631638,198
0.013996779335631638,199
0.013996779335631638,200
0.013996779335631638,201
0.013996779335631638,202
0.013996779335631638,203
0.013996779335631638,204
0.013996779335631638,205
0.013996779335631638,206
0.013996779335631638,207
0.013996779335631638,208
0.013996779335631638,209
0.013996779335631638,210
0.013996779335631638,211
0.013996779335631638,212
0.013996779335631638,213
0.013996779335631638,214
0.013996779335631638,215
0.013996779335631638,216
0.013996779335631638,217
0.013996779335631638,218
0.013996779335631638,219
0.013996779335631638,220
0.013996779335631638,221
0.013996779335631638,222
0.013996779335631638,223
0.013996779335631638,224
0.013996779335631638,225
0.013996779335631638,226
0.013996779335631638,227
0.013996779335631638,228
0.013996779335631638,229
0.013996779335631638,230
0.013996779335631638,231
0.013996779335631638,232
0.013996779335631638,233
0.013996779335631638,234
0.013996779335631638,235
0.013996779335631638,236
0.013996779335631638,237
0.013996779335631638,238
0.013996779335631638,239
0.013996779335631638,240
0.013996779335631638,241
0.013996779335631638,242
0.013996779335631638,243
0.013996779335631638,244
0.013996779335631638,245
0.013996779335631638,246
0.013996779335631638,247
0.013996779335631638,248
0.013996779335631638,249
0.013996779335631638,250
0.013996779335631638,251
0.013996779335631638,252
0.013996779335631638,253
0.013996779335631638,254
0.013996779335631638,255
0.013996779335631638,256
0.013996779335631638,257
0.013996779335631638,258
0.013996779335631638,259
0.013996779335631638,260
0.013996779335631638,261
0.013996779335631638,262
0.013996779335631638,263
0.013996779335631638,264
0.013996779335631638,265
0.013996779335631638,266
0.013996779335631638,267
0.013996779335631638,268
0.013996779335631638,269
0.013996779335631638,270
0.013996779335631638,271
0.013996779335631638,272
0.013996779335631638,273
0.013996779335631638,274
0.013996779335631638,275
0.013996779335631638,276
0.013996779335631638,277
0.013996779335631638,278
0.013996779335631638,279
0.013996779335631638,280
0.013996779335631638,281
0.013996779335631638,282
0.013996779335631638,283
0.013996779335631638,284
0.013996779335631638,285
0.013996779335631638,286
0.013996779335631638,287
0.013996779335631638,288
0.013996779335631638,289
0.013996779335631638,290
0.013996779335631638,291
0.013996779335631638,292
0.013996779335631638,293
0.013996779335631638,294
0.013996779335631638,295
0.013996779335631638,296
0.013996779335631638,297
0.013996779335631638,298
0.013996779335631638,299
0.013996779335631638,300
0.013996779335631638,301
0.013996779335631638,302
0.013996779335631638,303
0.013996779335631638,304
0.013996779335631638,305
0.013996779335631638,306
0.013996779335631638,307
0.013996779335631638,308
0.013996779335631638,309
0.013996779335631638,310
0.013996779335631638,311
0.013996779335631638,312
0.013996779335631638,313
0.013996779335631638,314
0.013996779335631638,315
0.013996779335631638,316
0.013996779335631638,317
0.013996779335631638,318
0.013996779335631638,319
0.013996779335631638,320
0.013996779335631638,321
0.013996779335631638,322
0.013996779335631638,323
0.013996779335631638,324
0.013996779335631638,325
0.013996779335631638,326
0.013996779335631638,327
0.013996779335631638,328
0.013996779335631638,329
0.013996779335631638,330
0.013996779335631638,331
0.013996779335631638,332
0.013996779335631638,333
0.013996779335631638,334
0.013996779335631638,335
0.013996779335631638,336
0.013996779335631638,337
0.013996779335631638,338
0.013996779335631638,339
0.013996779335631638,340
0.013996779335631638,341
0.013996779335631638,342
0.013996779335631638,343
0.013996779335631638,344
0.013996779335631638,345
0.013996779335631638,346
0.013996779335631638,347
0.013996779335631638,348
0.013996779335631638,349
0.013996779335631638,350
0.013996779335631638,351
0.013996779335631638,352
0.013996779335631638,353
0.013996779335631638,354
0.013996779335631638,355
0.013996779335631638,356
0.013996779335631638,357
0.013996779335631638,358
0.013996779335631638,359
0.013996779335631638,360
0.013996779335631638,361
0.013996779335631638,362
0.013996779335631638,363
0.013996779335631638,364
0.013996779335631638,365
0.013996779335631638,366
0.013996779335631638,367
0.013996779335631638,368
0.013996779335631638,369
0.013996779335631638,370
0.013996779335631638,371
0.013996779335631638,372
0.013996779335631638,373
0.013996779335631638,374
0.013996779335631638,375
0.013996779335631638,376
0.013996779335631638,377
0.013996779335631638,378
0.013996779335631638,379
0.013996779335631638,380
0.013996779335631638,381
0.013996779335631638,382
0.013996779335631638,383
0.013996779335631638,384
0.013996779335631638,385
0.013996779335631638,386
0.013996779335631638,387
0.013996779335631638,388
0.013996779335631638,389
0.013996779335631638,390
0.013996779335631638,391
0.013996779335631638,392
0.013996779335631638,393
0.013996779335631638,394
0.013996779335631638,395
0.013996779335631638,396
0.013996779335631638,397
0.013996779335631638,398
0.013996779335631638,399
0.013996779335631638,400
0.013996779335631638,401
0.013996779335631638,402
0.013996779335631638,403
0.013996779335631638,404
0.013996779335631638,405
0.013996779335631638,406
0.013996779335631638,407
0.013996779335631638,408
0.013996779335631638,409
0.013996779335631638,410
0.013996779335631638,411
0.013996779335631638,412
0.013996779335631638,413
0.013996779335631638,414
0.013996779335631638,415
0.013996779335631638,416
0.013996779335631638,417
0.013996779335631638,418
0.013996779335631638,419
0.013996779335631638,420
0.013996779335631638,421
0.013996779335631638,422
0.013996779335631638,423
0.013996779335631638,424
0.013996779335631638,425
0.013996779335631638,426
0.013996779335631638,427
0.013996779335631638,428
0.013996779335631638,429
0.013996779335631638,430
0.013996779335631638,431
0.013996779335631638,432
0.013996779335631638,433
0.013996779335631638,434
0.013996779335631638,435
0.013996779335631638,436
0.013996779335631638,437
0.013996779335631638,438
0.013996779335631638,439
0.013996779335631638,440
0.013996779335631638,441
0.013996779335631638,442
0.013996779335631638,443
0.013996779335631638,444
0.013996779335631638,445
0.013996779335631638,446
0.013996779335631638,447
0.013996779335631638,448
0.013996779335631638,449
0.013996779335631638,450
0.013996779335631638,451
0.013996779335631638,452
0.013996779335631638,453
0.013996779335631638,454
0.013996779335631638,455
0.013996779335631638,456
0.013996779335631638,457
0.013996779335631638,458
0.013996779335631638,459
0.013996779335631638,460
0.013996779335631638,461
0.013996779335631638,462
0.013996779335631638,463
0.013996779335631638,464
0.013996779335631638,465
0.013996779335631638,466
0.013996779335631638,467
0.013996779335631638,468
0.013996779335631638,469
0.013996779335631638,470
0.013996779335631638,471
0.013996779335631638,472
0.013996779335631638,473
0.013996779335631638,474
0.013996779335631638,475
0.013996779335631638,476
0.013996779335631638,477
0.013996779335631638,478
0.013996779335631638,479
0.013996779335631638,480
0.013996779335631638,481
0.013996779335631638,482
0.013996779335631638,483
0.013996779335631638,484
0.013996779335631638,485
0.013996779335631638,486
0.013996779335631638,487
0.013996779335631638,488
0.013996779335631638,489
0.013996779335631638,490
0.013996779335631638,491
0.013996779335631638,492
0.013996779335631638,493
0.013996779335631638,494
0.013996779335631638,495
0.013996779335631638,496
0.013996779335631638,497
0.013996779335631638,498
0.013996779335631638,499
[N:500];[%:62.00];[W:310];[S:3967.41];[T:17.46];[C:2.73];[P:20.14];[Player:1:SIMPLE]
[N:500];[%:38.00];[W:190];[S:2871.01];[T:19.39];[C:1.65];[P:11.08];[Player:0:MC]
