0,0
0.042305587292961,1
0.03682073066453435,2
0.02952213424720401,3
0.03284126661170292,4
0.02992435182714835,5
0.020990559835060395,6
0.019728105906264493,7
0.020416792940481637,8
0.01992254868040696,9
0.01950102533860568,10
0.018634841333445267,11
0.01918743037325446,12
0.018686986252121823,13
0.018441845388476364,14
0.01674012761766578,15
0.016759073018743006,16
0.016438858696233537,17
0.016329104322421316,18
0.016104647424102163,19
0.01604327892821393,20
0.01604327892821393,21
0.01604327892821393,22
0.01604327892821393,23
0.01604327892821393,24
0.01604327892821393,25
0.01604327892821393,26
0.01604327892821393,27
0.01604327892821393,28
0.01604327892821393,29
0.01604327892821393,30
0.01604327892821393,31
0.01604327892821393,32
0.01604327892821393,33
0.01604327892821393,34
0.01604327892821393,35
0.01604327892821393,36
0.01604327892821393,37
0.01604327892821393,38
0.01604327892821393,39
0.01604327892821393,40
0.01604327892821393,41
0.01604327892821393,42
0.01604327892821393,43
0.01604327892821393,44
0.01604327892821393,45
0.01604327892821393,46
0.01604327892821393,47
0.01604327892821393,48
0.01604327892821393,49
0.01604327892821393,50
0.01604327892821393,51
0.01604327892821393,52
0.01604327892821393,53
0.01604327892821393,54
0.01604327892821393,55
0.01604327892821393,56
0.01604327892821393,57
0.01604327892821393,58
0.01604327892821393,59
0.01604327892821393,60
0.01604327892821393,61
0.01604327892821393,62
0.01604327892821393,63
0.01604327892821393,64
0.01604327892821393,65
0.01604327892821393,66
0.01604327892821393,67
0.01604327892821393,68
0.01604327892821393,69
0.01604327892821393,70
0.01604327892821393,71
0.01604327892821393,72
0.01604327892821393,73
0.01604327892821393,74
0.01604327892821393,75
0.01604327892821393,76
0.01604327892821393,77
0.01604327892821393,78
0.01604327892821393,79
0.01604327892821393,80
0.01604327892821393,81
0.01604327892821393,82
0.01604327892821393,83
0.01604327892821393,84
0.01604327892821393,85
0.01604327892821393,86
0.01604327892821393,87
0.01604327892821393,88
0.01604327892821393,89
0.01604327892821393,90
0.01604327892821393,91
0.01604327892821393,92
0.01604327892821393,93
0.01604327892821393,94
0.01604327892821393,95
0.01604327892821393,96
0.01604327892821393,97
0.01604327892821393,98
0.01604327892821393,99
0.01604327892821393,100
0.01604327892821393,101
0.01604327892821393,102
0.01604327892821393,103
0.01604327892821393,104
0.01604327892821393,105
0.01604327892821393,106
0.01604327892821393,107
0.01604327892821393,108
0.01604327892821393,109
0.01604327892821393,110
0.01604327892821393,111
0.01604327892821393,112
0.01604327892821393,113
0.01604327892821393,114
0.01604327892821393,115
0.01604327892821393,116
0.01604327892821393,117
0.01604327892821393,118
0.01604327892821393,119
0.01604327892821393,120
0.01604327892821393,121
0.01604327892821393,122
0.01604327892821393,123
0.01604327892821393,124
0.01604327892821393,125
0.01604327892821393,126
0.01604327892821393,127
0.01604327892821393,128
0.01604327892821393,129
0.01604327892821393,130
0.01604327892821393,131
0.01604327892821393,132
0.01604327892821393,133
0.01604327892821393,134
0.01604327892821393,135
0.01604327892821393,136
0.01604327892821393,137
0.01604327892821393,138
0.01604327892821393,139
0.01604327892821393,140
0.01604327892821393,141
0.01604327892821393,142
0.01604327892821393,143
0.01604327892821393,144
0.01604327892821393,145
0.01604327892821393,146
0.01604327892821393,147
0.01604327892821393,148
0.01604327892821393,149
0.01604327892821393,150
0.01604327892821393,151
0.01604327892821393,152
0.01604327892821393,153
0.01604327892821393,154
0.01604327892821393,155
0.01604327892821393,156
0.01604327892821393,157
0.01604327892821393,158
0.01604327892821393,159
0.01604327892821393,160
0.01604327892821393,161
0.01604327892821393,162
0.01604327892821393,163
0.01604327892821393,164
0.01604327892821393,165
0.01604327892821393,166
0.01604327892821393,167
0.01604327892821393,168
0.01604327892821393,169
0.01604327892821393,170
0.01604327892821393,171
0.01604327892821393,172
0.01604327892821393,173
0.01604327892821393,174
0.01604327892821393,175
0.01604327892821393,176
0.01604327892821393,177
0.01604327892821393,178
0.01604327892821393,179
0.01604327892821393,180
0.01604327892821393,181
0.01604327892821393,182
0.01604327892821393,183
0.01604327892821393,184
0.01604327892821393,185
0.01604327892821393,186
0.01604327892821393,187
0.01604327892821393,188
0.01604327892821393,189
0.01604327892821393,190
0.01604327892821393,191
0.01604327892821393,192
0.01604327892821393,193
0.01604327892821393,194
0.01604327892821393,195
0.01604327892821393,196
0.01604327892821393,197
0.01604327892821393,198
0.01604327892821393,199
0.01604327892821393,200
0.01604327892821393,201
0.01604327892821393,202
0.01604327892821393,203
0.01604327892821393,204
0.01604327892821393,205
0.01604327892821393,206
0.01604327892821393,207
0.01604327892821393,208
0.01604327892821393,209
0.01604327892821393,210
0.01604327892821393,211
0.01604327892821393,212
0.01604327892821393,213
0.01604327892821393,214
0.01604327892821393,215
0.01604327892821393,216
0.01604327892821393,217
0.01604327892821393,218
0.01604327892821393,219
0.01604327892821393,220
0.01604327892821393,221
0.01604327892821393,222
0.01604327892821393,223
0.01604327892821393,224
0.01604327892821393,225
0.01604327892821393,226
0.01604327892821393,227
0.01604327892821393,228
0.01604327892821393,229
0.01604327892821393,230
0.01604327892821393,231
0.01604327892821393,232
0.01604327892821393,233
0.01604327892821393,234
0.01604327892821393,235
0.01604327892821393,236
0.01604327892821393,237
0.01604327892821393,238
0.01604327892821393,239
0.01604327892821393,240
0.01604327892821393,241
0.01604327892821393,242
0.01604327892821393,243
0.01604327892821393,244
0.01604327892821393,245
0.01604327892821393,246
0.01604327892821393,247
0.01604327892821393,248
0.01604327892821393,249
0.01604327892821393,250
0.01604327892821393,251
0.01604327892821393,252
0.01604327892821393,253
0.01604327892821393,254
0.01604327892821393,255
0.01604327892821393,256
0.01604327892821393,257
0.01604327892821393,258
0.01604327892821393,259
0.01604327892821393,260
0.01604327892821393,261
0.01604327892821393,262
0.01604327892821393,263
0.01604327892821393,264
0.01604327892821393,265
0.01604327892821393,266
0.01604327892821393,267
0.01604327892821393,268
0.01604327892821393,269
0.01604327892821393,270
0.01604327892821393,271
0.01604327892821393,272
0.01604327892821393,273
0.01604327892821393,274
0.01604327892821393,275
0.01604327892821393,276
0.01604327892821393,277
0.01604327892821393,278
0.01604327892821393,279
0.01604327892821393,280
0.01604327892821393,281
0.01604327892821393,282
0.01604327892821393,283
0.01604327892821393,284
0.01604327892821393,285
0.01604327892821393,286
0.01604327892821393,287
0.01604327892821393,288
0.01604327892821393,289
0.01604327892821393,290
0.01604327892821393,291
0.01604327892821393,292
0.01604327892821393,293
0.01604327892821393,294
0.01604327892821393,295
0.01604327892821393,296
0.01604327892821393,297
0.01604327892821393,298
